Date,Open,High,Low,Close,Adj Close,Volume
2011-03-07,17450.000000,17500.000000,17450.000000,17450.000000,16131.696289,33500
2011-03-08,17350.000000,17450.000000,17350.000000,17350.000000,16039.250977,15000
2011-03-09,17200.000000,17350.000000,17200.000000,17200.000000,15900.584961,81000
2011-03-10,17000.000000,17200.000000,17000.000000,17000.000000,15715.693359,19500
2011-03-11,17400.000000,17800.000000,17000.000000,17400.000000,16085.473633,62000
2011-03-14,17250.000000,17400.000000,17250.000000,17250.000000,15946.807617,41500
2011-03-15,17050.000000,17200.000000,17050.000000,17050.000000,15761.916016,25500
2011-03-16,17700.000000,17800.000000,16900.000000,17700.000000,16362.811523,47500
2011-03-17,17300.000000,17500.000000,17300.000000,17300.000000,15993.030273,39000
2011-03-18,17250.000000,17300.000000,17250.000000,17250.000000,15946.807617,60000
2011-03-21,17150.000000,17250.000000,17150.000000,17150.000000,15854.362305,61000
2011-03-22,null,null,null,null,null,null
2011-03-23,null,null,null,null,null,null
2011-03-24,17150.000000,17450.000000,17150.000000,17150.000000,15854.362305,140000
2011-03-25,17100.000000,17200.000000,17100.000000,17100.000000,15808.138672,30500
2011-03-28,17050.000000,17100.000000,17050.000000,17050.000000,15761.916016,5000
2011-03-29,17450.000000,17450.000000,17050.000000,17450.000000,16131.696289,31000
2011-03-30,17400.000000,17450.000000,17300.000000,17400.000000,16085.473633,246500
2011-03-31,17500.000000,17800.000000,17300.000000,17500.000000,16177.919922,222000
2011-04-01,17250.000000,17500.000000,17250.000000,17250.000000,15946.807617,44500
2011-04-04,17100.000000,17300.000000,17100.000000,17100.000000,15808.138672,47500
2011-04-05,17100.000000,17100.000000,17100.000000,17100.000000,15808.138672,4500
2011-04-06,17300.000000,17600.000000,17100.000000,17300.000000,15993.030273,91000
2011-04-07,17400.000000,17500.000000,17200.000000,17400.000000,16085.473633,129000
2011-04-08,17200.000000,17400.000000,17200.000000,17200.000000,15900.584961,20000
2011-04-11,17200.000000,17200.000000,17050.000000,17200.000000,15900.584961,60000
2011-04-12,17000.000000,17200.000000,16900.000000,17000.000000,15715.693359,67000
2011-04-13,17000.000000,17050.000000,16900.000000,17000.000000,15715.693359,198000
2011-04-14,17000.000000,17100.000000,16900.000000,17000.000000,15715.693359,136500
2011-04-15,17000.000000,17000.000000,16850.000000,17000.000000,15715.693359,42000
2011-04-18,16900.000000,17000.000000,16750.000000,16900.000000,15623.249023,73500
2011-04-19,16850.000000,16900.000000,16850.000000,16850.000000,15577.026367,27000
2011-04-20,16950.000000,17500.000000,16900.000000,16950.000000,15669.470703,105500
2011-04-21,17250.000000,17250.000000,17000.000000,17250.000000,15946.807617,24500
2011-04-25,null,null,null,null,null,null
2011-04-26,17000.000000,17000.000000,16950.000000,17000.000000,15715.693359,40000
2011-04-27,16950.000000,17000.000000,16950.000000,16950.000000,15669.470703,93500
2011-04-28,16900.000000,17000.000000,16900.000000,16900.000000,15623.249023,40000
2011-04-29,16900.000000,16950.000000,16900.000000,16900.000000,15623.249023,21000
2011-05-02,17200.000000,17200.000000,16900.000000,17200.000000,15900.584961,18500
2011-05-03,16950.000000,17200.000000,16950.000000,16950.000000,15669.470703,26000
2011-05-04,16950.000000,17000.000000,16950.000000,16950.000000,15669.470703,173000
2011-05-05,17000.000000,17000.000000,16900.000000,17000.000000,15715.693359,47500
2011-05-06,17000.000000,17000.000000,16700.000000,17000.000000,15715.693359,142500
2011-05-09,17000.000000,17000.000000,16900.000000,17000.000000,15715.693359,53000
2011-05-10,16950.000000,17100.000000,16950.000000,16950.000000,15669.470703,74000
2011-05-11,16950.000000,17000.000000,16950.000000,16950.000000,15669.470703,43000
2011-05-12,16950.000000,17000.000000,16950.000000,16950.000000,15669.470703,29500
2011-05-13,16900.000000,17000.000000,16900.000000,16900.000000,15623.249023,41000
2011-05-16,16950.000000,17150.000000,16950.000000,16950.000000,15669.470703,117500
2011-05-18,17050.000000,17150.000000,17000.000000,17050.000000,15761.916016,166500
2011-05-19,17100.000000,17100.000000,16950.000000,17100.000000,15808.138672,116500
2011-05-20,17200.000000,17200.000000,16950.000000,17200.000000,15900.584961,82000
2011-05-23,16950.000000,17150.000000,16950.000000,16950.000000,15669.470703,75500
2011-05-24,16900.000000,17000.000000,16900.000000,16900.000000,15623.249023,295500
2011-05-25,17100.000000,17100.000000,17000.000000,17100.000000,15808.138672,133500
2011-05-26,17150.000000,17350.000000,17150.000000,17150.000000,15854.362305,313500
2011-05-27,17050.000000,17250.000000,17050.000000,17050.000000,15761.916016,179000
2011-05-30,17100.000000,17150.000000,17100.000000,17100.000000,15808.138672,74500
2011-05-31,17400.000000,17400.000000,17250.000000,17400.000000,16085.473633,36500
2011-06-01,17700.000000,17800.000000,17400.000000,17700.000000,16362.811523,184000
2011-06-03,18150.000000,18150.000000,17600.000000,18150.000000,16778.814453,136500
2011-06-06,18550.000000,18650.000000,18200.000000,18550.000000,17148.595703,217000
2011-06-07,19000.000000,19100.000000,18700.000000,19000.000000,17564.597656,357000
2011-06-08,19300.000000,19300.000000,19100.000000,19300.000000,17841.933594,206000
2011-06-09,19000.000000,19350.000000,19000.000000,19000.000000,17564.597656,339000
2011-06-10,19000.000000,19050.000000,18950.000000,19000.000000,17564.597656,100500
2011-06-13,19000.000000,19100.000000,19000.000000,19000.000000,17564.597656,132500
2011-06-14,19100.000000,19100.000000,18900.000000,19100.000000,17657.042969,72500
2011-06-15,19600.000000,19600.000000,19200.000000,19600.000000,18119.271484,215500
2011-06-16,19800.000000,19900.000000,19750.000000,19800.000000,18304.160156,68500
2011-06-17,20200.000000,20550.000000,19700.000000,20200.000000,18673.941406,193000
2011-06-20,21100.000000,21100.000000,20400.000000,21100.000000,19505.949219,133500
2011-06-21,22750.000000,23000.000000,21400.000000,22750.000000,21031.296875,241500
2011-06-22,22900.000000,22950.000000,22750.000000,22900.000000,21169.964844,282000
2011-06-23,22900.000000,22950.000000,22900.000000,22900.000000,21169.964844,270500
2011-06-24,22900.000000,22950.000000,22900.000000,22900.000000,21169.964844,275500
2011-06-27,22900.000000,22950.000000,22900.000000,22900.000000,21244.179688,271000
2011-06-28,22900.000000,23000.000000,22900.000000,22900.000000,21244.179688,296000
2011-06-30,23500.000000,23500.000000,22950.000000,23500.000000,21800.794922,221500
2011-07-01,23500.000000,23550.000000,23400.000000,23500.000000,21800.794922,111000
2011-07-04,null,null,null,null,null,null
2011-07-05,23550.000000,23650.000000,23550.000000,23550.000000,21847.179688,68000
2011-07-06,23750.000000,23850.000000,23650.000000,23750.000000,22032.718750,103500
2011-07-07,23900.000000,23950.000000,23850.000000,23900.000000,22171.871094,83000
2011-07-08,24100.000000,24100.000000,23500.000000,24100.000000,22357.410156,151500
2011-07-11,24000.000000,24100.000000,24000.000000,24000.000000,22264.640625,111000
2011-07-12,23750.000000,24000.000000,23750.000000,23750.000000,22032.718750,191000
2011-07-13,23750.000000,23800.000000,23750.000000,23750.000000,22032.718750,179500
2011-07-14,23500.000000,23750.000000,23450.000000,23500.000000,21800.794922,215500
2011-07-15,23450.000000,23500.000000,23450.000000,23450.000000,21754.410156,183000
2011-07-18,23400.000000,23450.000000,23400.000000,23400.000000,21708.025391,207500
2011-07-19,23100.000000,23400.000000,23100.000000,23100.000000,21429.716797,286500
2011-07-20,23350.000000,23400.000000,23000.000000,23350.000000,21661.640625,464000
2011-07-21,23300.000000,23400.000000,23200.000000,23300.000000,21615.255859,370500
2011-07-22,23400.000000,23400.000000,23300.000000,23400.000000,21708.025391,180000
2011-07-25,23350.000000,23400.000000,23350.000000,23350.000000,21661.640625,241000
2011-07-26,23400.000000,23400.000000,23350.000000,23400.000000,21708.025391,178500
2011-07-27,23300.000000,23350.000000,23300.000000,23300.000000,21615.255859,119000
2011-07-28,23250.000000,23300.000000,23250.000000,23250.000000,21568.871094,147500
2011-07-29,23300.000000,23350.000000,23250.000000,23300.000000,21615.255859,73000
2011-08-01,23400.000000,23400.000000,23350.000000,23400.000000,21708.025391,131000
2011-08-02,23350.000000,23400.000000,23350.000000,23350.000000,21661.640625,153500
2011-08-03,23150.000000,23350.000000,23150.000000,23150.000000,21476.101563,227500
2011-08-04,23050.000000,23150.000000,23050.000000,23050.000000,21383.332031,179500
2011-08-05,22750.000000,23050.000000,22750.000000,22750.000000,21105.025391,63500
2011-08-08,22250.000000,22750.000000,22250.000000,22250.000000,20641.177734,139000
2011-08-09,21900.000000,22200.000000,21900.000000,21900.000000,20316.484375,155500
2011-08-10,21950.000000,21950.000000,21750.000000,21950.000000,20362.869141,342000
2011-08-11,21650.000000,21850.000000,21650.000000,21650.000000,20084.562500,151500
2011-08-12,21650.000000,21750.000000,21650.000000,21650.000000,20084.562500,155500
2011-08-15,21700.000000,21700.000000,21650.000000,21700.000000,20130.947266,160000
2011-08-16,21700.000000,21800.000000,21700.000000,21700.000000,20130.947266,155000
2011-08-18,21750.000000,21750.000000,21650.000000,21750.000000,20177.332031,179500
2011-08-19,21650.000000,21750.000000,21650.000000,21650.000000,20084.562500,160000
2011-08-22,21550.000000,21700.000000,21550.000000,21550.000000,19991.792969,131000
2011-08-23,21600.000000,21650.000000,21550.000000,21600.000000,20038.177734,243500
2011-08-24,21650.000000,21650.000000,21600.000000,21650.000000,20084.562500,156000
2011-08-25,21650.000000,21750.000000,21650.000000,21650.000000,20084.562500,169000
2011-08-26,21650.000000,21700.000000,21600.000000,21650.000000,20084.562500,139500
2011-09-05,21600.000000,21700.000000,21600.000000,21600.000000,20038.177734,146500
2011-09-06,21700.000000,21700.000000,21600.000000,21700.000000,20130.947266,152000
2011-09-07,22000.000000,22000.000000,21600.000000,22000.000000,20409.253906,278500
2011-09-08,21950.000000,22050.000000,21950.000000,21950.000000,20362.869141,165000
2011-09-09,21950.000000,22000.000000,21950.000000,21950.000000,20362.869141,169000
2011-09-12,21750.000000,21900.000000,21750.000000,21750.000000,20177.332031,168000
2011-09-13,21750.000000,21800.000000,21750.000000,21750.000000,20177.332031,178500
2011-09-14,21700.000000,21800.000000,21650.000000,21700.000000,20130.947266,260000
2011-09-15,21700.000000,21750.000000,21650.000000,21700.000000,20130.947266,236000
2011-09-16,22100.000000,22100.000000,21750.000000,22100.000000,20502.025391,577500
2011-09-19,22100.000000,22100.000000,22050.000000,22100.000000,20502.025391,165500
2011-09-20,22100.000000,22100.000000,22050.000000,22100.000000,20502.025391,572000
2011-09-21,22100.000000,22150.000000,22100.000000,22100.000000,20502.025391,354500
2011-09-22,21650.000000,22150.000000,21650.000000,21650.000000,20084.562500,332500
2011-09-23,21450.000000,21650.000000,21300.000000,21450.000000,19899.023438,445000
2011-09-26,21150.000000,21500.000000,20950.000000,21150.000000,19620.714844,487000
2011-09-27,21300.000000,21450.000000,21200.000000,21300.000000,19759.869141,361000
2011-09-28,21300.000000,21350.000000,21250.000000,21300.000000,19759.869141,426500
2011-09-29,21100.000000,21300.000000,21100.000000,21100.000000,19574.330078,250000
2011-09-30,21150.000000,21150.000000,21100.000000,21150.000000,19620.714844,166500
2011-10-03,20950.000000,21100.000000,20800.000000,20950.000000,19435.177734,388500
2011-10-04,20350.000000,20950.000000,20350.000000,20350.000000,18878.560547,227000
2011-10-05,20200.000000,20350.000000,20200.000000,20200.000000,18739.406250,83000
2011-10-06,20250.000000,20250.000000,20200.000000,20250.000000,18785.791016,108500
2011-10-07,19900.000000,20250.000000,19850.000000,19900.000000,18461.097656,208000
2011-10-10,19550.000000,19900.000000,19550.000000,19550.000000,18136.406250,75000
2011-10-11,19550.000000,19550.000000,19500.000000,19550.000000,18136.406250,36000
2011-10-12,19250.000000,19500.000000,19000.000000,19250.000000,17858.097656,210000
2011-10-13,20000.000000,20000.000000,19350.000000,20000.000000,18553.867188,328500
2011-10-14,19550.000000,19750.000000,19400.000000,19550.000000,18136.406250,148000
2011-10-17,20050.000000,20100.000000,19600.000000,20050.000000,18600.253906,386000
2011-10-18,19500.000000,19600.000000,19000.000000,19500.000000,18090.021484,272000
2011-10-19,19650.000000,19650.000000,19150.000000,19650.000000,18229.175781,177000
2011-10-20,19300.000000,19500.000000,19000.000000,19300.000000,17904.482422,141500
2011-10-21,19200.000000,19400.000000,19000.000000,19200.000000,17811.712891,155500
2011-10-24,18850.000000,19500.000000,18500.000000,18850.000000,17487.021484,264500
2011-10-25,19100.000000,19100.000000,18700.000000,19100.000000,17718.943359,45000
2011-10-26,19100.000000,19100.000000,19100.000000,19100.000000,17718.943359,11000
2011-10-27,19100.000000,19100.000000,18600.000000,19100.000000,17718.943359,59000
2011-10-28,19100.000000,19450.000000,18650.000000,19100.000000,17718.943359,116500
2011-10-31,18650.000000,19050.000000,18450.000000,18650.000000,17301.480469,89500
2011-11-01,18500.000000,18700.000000,18400.000000,18500.000000,17162.328125,129500
2011-11-02,18500.000000,18550.000000,18450.000000,18500.000000,17162.328125,22000
2011-11-03,18300.000000,18550.000000,18100.000000,18300.000000,16976.789063,30500
2011-11-04,18250.000000,18600.000000,18250.000000,18250.000000,16930.404297,43500
2011-11-07,18200.000000,18500.000000,18200.000000,18200.000000,16884.019531,13000
2011-11-08,18450.000000,18600.000000,18200.000000,18450.000000,17115.943359,34000
2011-11-09,18850.000000,18850.000000,18500.000000,18850.000000,17487.021484,15000
2011-11-10,18800.000000,18800.000000,18500.000000,18800.000000,17440.636719,19500
2011-11-11,18500.000000,18500.000000,18450.000000,18500.000000,17162.328125,10500
2011-11-14,18350.000000,18450.000000,18350.000000,18350.000000,17023.173828,175500
2011-11-15,18300.000000,18400.000000,18100.000000,18300.000000,16976.789063,139000
2011-11-16,18250.000000,18500.000000,18250.000000,18250.000000,16930.404297,8000
2011-11-17,18250.000000,18500.000000,18250.000000,18250.000000,16930.404297,7500
2011-11-18,18300.000000,18350.000000,17800.000000,18300.000000,16976.789063,127000
2011-11-21,18350.000000,18500.000000,18100.000000,18350.000000,17023.173828,6500
2011-11-22,18500.000000,18500.000000,18450.000000,18500.000000,17162.328125,5000
2011-11-23,18400.000000,18450.000000,18400.000000,18400.000000,17069.558594,4500
2011-11-24,18400.000000,18450.000000,18250.000000,18400.000000,17069.558594,6500
2011-11-25,18100.000000,18400.000000,18050.000000,18100.000000,16791.251953,127500
2011-11-28,18150.000000,18500.000000,18100.000000,18150.000000,16837.634766,20500
2011-11-29,18150.000000,18500.000000,18100.000000,18150.000000,16837.634766,27500
2011-11-30,17950.000000,18500.000000,17950.000000,17950.000000,16652.095703,194000
2011-12-01,17950.000000,17950.000000,17950.000000,17950.000000,16652.095703,0
2011-12-02,18200.000000,18400.000000,18000.000000,18200.000000,16884.019531,155000
2011-12-05,17900.000000,18500.000000,17900.000000,17900.000000,16605.710938,63500
2011-12-06,17900.000000,18500.000000,17900.000000,17900.000000,16605.710938,55000
2011-12-07,17850.000000,18100.000000,17850.000000,17850.000000,16559.326172,96000
2011-12-08,17950.000000,18150.000000,17900.000000,17950.000000,16652.095703,301000
2011-12-09,18000.000000,18050.000000,17950.000000,18000.000000,16698.482422,59000
2011-12-12,18000.000000,18100.000000,17950.000000,18000.000000,16698.482422,95000
2011-12-13,17950.000000,18000.000000,17950.000000,17950.000000,16652.095703,70000
2011-12-14,17950.000000,18000.000000,17650.000000,17950.000000,16652.095703,50500
2011-12-15,17750.000000,17900.000000,17650.000000,17750.000000,16466.556641,43000
2011-12-16,17950.000000,17950.000000,17850.000000,17950.000000,16652.095703,73000
2011-12-19,17950.000000,17950.000000,17950.000000,17950.000000,16652.095703,0
2011-12-20,17800.000000,18000.000000,17700.000000,17800.000000,16512.941406,132000
2011-12-21,17750.000000,17900.000000,17550.000000,17750.000000,16466.556641,939500
2011-12-22,17750.000000,17850.000000,17650.000000,17750.000000,16466.556641,283000
2011-12-23,17750.000000,17800.000000,17650.000000,17750.000000,16466.556641,276500
2011-12-27,17950.000000,18000.000000,16900.000000,17950.000000,16652.095703,129500
2011-12-28,17700.000000,17850.000000,17500.000000,17700.000000,16420.173828,91000
2011-12-29,17700.000000,17700.000000,17600.000000,17700.000000,16420.173828,37000
2011-12-30,18000.000000,18000.000000,17700.000000,18000.000000,16698.482422,262500
2012-01-02,17950.000000,18000.000000,17900.000000,17950.000000,16652.095703,168500
2012-01-03,17950.000000,18000.000000,17900.000000,17950.000000,16652.095703,102000
2012-01-04,17750.000000,18000.000000,17350.000000,17750.000000,16466.556641,208500
2012-01-05,17550.000000,17900.000000,17500.000000,17550.000000,16281.019531,199000
2012-01-06,17550.000000,17700.000000,17550.000000,17550.000000,16281.019531,75500
2012-01-09,17550.000000,17600.000000,17500.000000,17550.000000,16281.019531,87500
2012-01-10,17750.000000,17800.000000,17650.000000,17750.000000,16466.556641,46500
2012-01-11,17600.000000,17800.000000,17550.000000,17600.000000,16327.404297,125000
2012-01-12,17600.000000,17700.000000,17550.000000,17600.000000,16327.404297,54500
2012-01-13,17600.000000,17650.000000,17550.000000,17600.000000,16327.404297,0
2012-01-16,17550.000000,17600.000000,17500.000000,17550.000000,16281.019531,172000
2012-01-17,17700.000000,17700.000000,17500.000000,17700.000000,16420.173828,658500
2012-01-18,17900.000000,18200.000000,17900.000000,17900.000000,16605.710938,43500
2012-01-19,17950.000000,18000.000000,17850.000000,17950.000000,16652.095703,65000
2012-01-20,17850.000000,18000.000000,17850.000000,17850.000000,16559.326172,91500
2012-01-24,17950.000000,18000.000000,17850.000000,17950.000000,16652.095703,137000
2012-01-25,18000.000000,18050.000000,17950.000000,18000.000000,16698.482422,51000
2012-01-26,18000.000000,18000.000000,17850.000000,18000.000000,16698.482422,80500
2012-01-27,18000.000000,18000.000000,17800.000000,18000.000000,16698.482422,134500
2012-01-30,17950.000000,17950.000000,17800.000000,17950.000000,16652.095703,122000
2012-01-31,17800.000000,17950.000000,17700.000000,17800.000000,16512.941406,308500
2012-02-01,17950.000000,18000.000000,17850.000000,17950.000000,16652.095703,77500
2012-02-02,18050.000000,18050.000000,17900.000000,18050.000000,16744.867188,344000
2012-02-03,18000.000000,18050.000000,17950.000000,18000.000000,16698.482422,56000
2012-02-06,18000.000000,18150.000000,17950.000000,18000.000000,16698.482422,135500
2012-02-07,18000.000000,18150.000000,17950.000000,18000.000000,16698.482422,65000
2012-02-08,18000.000000,18000.000000,17950.000000,18000.000000,16698.482422,53000
2012-02-09,18000.000000,18000.000000,17950.000000,18000.000000,16698.482422,43000
2012-02-10,18000.000000,18000.000000,17950.000000,18000.000000,16698.482422,29000
2012-02-13,18100.000000,18100.000000,18000.000000,18100.000000,16791.251953,26500
2012-02-14,18000.000000,18050.000000,18000.000000,18000.000000,16698.482422,48000
2012-02-15,18050.000000,18100.000000,18000.000000,18050.000000,16744.867188,32000
2012-02-16,18100.000000,18100.000000,18000.000000,18100.000000,16791.251953,65000
2012-02-17,18100.000000,18100.000000,18050.000000,18100.000000,16791.251953,28000
2012-02-20,18050.000000,18100.000000,18050.000000,18050.000000,16744.867188,42000
2012-02-21,18050.000000,18100.000000,18050.000000,18050.000000,16744.867188,44500
2012-02-22,18050.000000,18050.000000,18000.000000,18050.000000,16744.867188,45000
2012-02-23,18050.000000,18100.000000,18050.000000,18050.000000,16744.867188,96000
2012-02-24,18100.000000,18100.000000,18050.000000,18100.000000,16791.251953,74500
2012-02-27,18100.000000,18150.000000,18050.000000,18100.000000,16791.251953,57500
2012-02-28,18100.000000,18100.000000,18100.000000,18100.000000,16791.251953,64000
2012-02-29,18100.000000,18100.000000,18100.000000,18100.000000,16791.251953,47000
2012-03-01,18100.000000,18100.000000,18050.000000,18100.000000,16791.251953,47000
2012-03-02,18050.000000,18100.000000,17950.000000,18050.000000,16744.867188,30500
2012-03-05,18050.000000,18100.000000,18000.000000,18050.000000,16744.867188,8000
2012-03-06,18000.000000,18050.000000,17950.000000,18000.000000,16698.482422,28500
2012-03-07,18050.000000,18050.000000,18000.000000,18050.000000,16744.867188,11500
2012-03-08,18050.000000,18050.000000,18000.000000,18050.000000,16744.867188,19000
2012-03-09,18050.000000,18050.000000,18000.000000,18050.000000,16744.867188,3
2012-03-12,18000.000000,18050.000000,17950.000000,18000.000000,16698.482422,15500
2012-03-13,18050.000000,18050.000000,17950.000000,18050.000000,16744.867188,26000
2012-03-14,18050.000000,18050.000000,18000.000000,18050.000000,16744.867188,15500
2012-03-15,17950.000000,18050.000000,17950.000000,17950.000000,16652.095703,35500
2012-03-16,18000.000000,18000.000000,17900.000000,18000.000000,16698.482422,25000
2012-03-19,18000.000000,18000.000000,17950.000000,18000.000000,16698.482422,8000
2012-03-20,18000.000000,18000.000000,18000.000000,18000.000000,16698.482422,6500
2012-03-21,17850.000000,18000.000000,17850.000000,17850.000000,16559.326172,23000
2012-03-22,17900.000000,17950.000000,17900.000000,17900.000000,16605.710938,5500
2012-03-26,17950.000000,17950.000000,17600.000000,17950.000000,16652.095703,14000
2012-03-27,18000.000000,18000.000000,17950.000000,18000.000000,16698.482422,13000
2012-03-28,17850.000000,18000.000000,17850.000000,17850.000000,16559.326172,26500
2012-03-29,17900.000000,17900.000000,17850.000000,17900.000000,16605.710938,13000
2012-03-30,17900.000000,17900.000000,17850.000000,17900.000000,16605.710938,28000
2012-04-02,17900.000000,17950.000000,17850.000000,17900.000000,16605.710938,19000
2012-04-03,17900.000000,17900.000000,17900.000000,17900.000000,16605.710938,0
2012-04-04,17900.000000,17900.000000,17650.000000,17900.000000,16605.710938,77000
2012-04-05,17900.000000,17900.000000,17650.000000,17900.000000,16605.710938,101000
2012-04-09,17900.000000,17900.000000,17700.000000,17900.000000,16605.710938,75000
2012-04-10,17750.000000,17900.000000,17400.000000,17750.000000,16466.556641,40000
2012-04-11,17600.000000,17750.000000,17550.000000,17600.000000,16327.404297,19500
2012-04-12,17500.000000,17800.000000,17500.000000,17500.000000,16234.634766,254500
2012-04-13,17900.000000,17900.000000,17250.000000,17900.000000,16605.710938,28500
2012-04-16,17250.000000,17900.000000,17250.000000,17250.000000,16002.711914,46500
2012-04-17,17250.000000,17700.000000,17250.000000,17250.000000,16002.711914,2000
2012-04-18,17200.000000,17300.000000,17200.000000,17200.000000,15956.327148,8000
2012-04-19,16950.000000,17200.000000,16950.000000,16950.000000,15724.402344,30000
2012-04-20,16500.000000,17000.000000,16450.000000,16500.000000,15306.941406,31500
2012-04-23,15800.000000,16500.000000,15800.000000,15800.000000,14657.556641,67000
2012-04-24,16000.000000,16000.000000,15950.000000,16000.000000,14843.094727,45500
2012-04-25,16200.000000,16200.000000,16000.000000,16200.000000,15028.633789,16500
2012-04-26,16400.000000,16450.000000,16350.000000,16400.000000,15214.171875,32000
2012-04-27,16250.000000,16400.000000,16200.000000,16250.000000,15075.017578,42500
2012-04-30,16250.000000,16250.000000,16200.000000,16250.000000,15075.017578,5500
2012-05-01,16200.000000,16250.000000,16200.000000,16200.000000,15028.633789,11000
2012-05-02,16200.000000,16250.000000,16200.000000,16200.000000,15028.633789,11500
2012-05-03,15950.000000,16200.000000,15950.000000,15950.000000,14796.709961,59500
2012-05-04,15850.000000,16200.000000,15850.000000,15850.000000,14703.940430,25000
2012-05-07,15800.000000,15900.000000,15750.000000,15800.000000,14657.556641,5500
2012-05-08,15600.000000,15850.000000,15600.000000,15600.000000,14472.016602,32000
2012-05-09,15350.000000,15800.000000,15350.000000,15350.000000,14240.093750,10000
2012-05-10,15550.000000,15600.000000,15550.000000,15550.000000,14425.632813,1000
2012-05-11,15550.000000,15550.000000,15550.000000,15550.000000,14425.632813,500
2012-05-14,15350.000000,15750.000000,15350.000000,15350.000000,14240.093750,6500
2012-05-15,14300.000000,15300.000000,13500.000000,14300.000000,13266.015625,77500
2012-05-16,14100.000000,14300.000000,13750.000000,14100.000000,13080.477539,16500
2012-05-21,13700.000000,13950.000000,13700.000000,13700.000000,12709.399414,6000
2012-05-22,13500.000000,13900.000000,13150.000000,13500.000000,12523.861328,32000
2012-05-23,12500.000000,13300.000000,12000.000000,12500.000000,11596.167969,115000
2012-05-24,12400.000000,13000.000000,12000.000000,12400.000000,11503.398438,64000
2012-05-25,12450.000000,12500.000000,12200.000000,12450.000000,11549.783203,80500
2012-05-28,12500.000000,12800.000000,12450.000000,12500.000000,11596.167969,33500
2012-05-29,12500.000000,12500.000000,12400.000000,12500.000000,11596.167969,17500
2012-05-30,12450.000000,12500.000000,12350.000000,12450.000000,11549.783203,20000
2012-05-31,12500.000000,12500.000000,12300.000000,12500.000000,11596.167969,22500
2012-06-01,12500.000000,12500.000000,12350.000000,12500.000000,11596.167969,8500
2012-06-04,12350.000000,12450.000000,12000.000000,12350.000000,11457.012695,51000
2012-06-05,12450.000000,12450.000000,12300.000000,12450.000000,11549.783203,60500
2012-06-06,12450.000000,12450.000000,12250.000000,12450.000000,11549.783203,74500
2012-06-07,12300.000000,12600.000000,12300.000000,12300.000000,11410.628906,65500
2012-06-08,12300.000000,12350.000000,12150.000000,12300.000000,11410.628906,27000
2012-06-11,12400.000000,12450.000000,12400.000000,12400.000000,11503.398438,6000
2012-06-12,12350.000000,12350.000000,12300.000000,12350.000000,11457.012695,4500
2012-06-13,12350.000000,12450.000000,12200.000000,12350.000000,11457.012695,24500
2012-06-14,12300.000000,12350.000000,12200.000000,12300.000000,11410.628906,16500
2012-06-15,12250.000000,12500.000000,12250.000000,12250.000000,11364.244141,10000
2012-06-18,12250.000000,12400.000000,12250.000000,12250.000000,11364.244141,4000
2012-06-19,12250.000000,12250.000000,12250.000000,12250.000000,11364.244141,500
2012-06-20,12300.000000,12400.000000,12200.000000,12300.000000,11410.628906,15000
2012-06-21,11700.000000,12300.000000,11700.000000,11700.000000,10854.012695,12000
2012-06-22,11400.000000,12200.000000,11400.000000,11400.000000,10575.705078,29500
2012-06-25,11400.000000,11400.000000,11300.000000,11400.000000,10575.705078,5000
2012-06-26,11400.000000,11300.000000,11200.000000,11200.000000,10575.705078,3500
2012-06-27,11200.000000,11550.000000,11150.000000,11550.000000,10906.195313,98000
2012-06-28,11550.000000,11500.000000,11000.000000,11000.000000,10386.852539,77000
2012-06-29,11000.000000,11700.000000,11150.000000,11700.000000,11047.833984,132000
2012-07-02,11600.000000,12100.000000,11550.000000,11600.000000,10953.408203,22000
2012-07-03,11800.000000,11800.000000,11700.000000,11800.000000,11142.260742,1000
2012-07-04,11800.000000,11950.000000,11800.000000,11800.000000,11142.260742,2000
2012-07-05,11750.000000,11800.000000,11550.000000,11750.000000,11095.046875,6000
2012-07-06,11600.000000,11900.000000,11600.000000,11600.000000,10953.408203,5500
2012-07-09,11700.000000,11800.000000,11400.000000,11700.000000,11047.833984,7500
2012-07-10,11450.000000,12050.000000,11350.000000,11450.000000,10811.769531,11000
2012-07-11,11350.000000,11600.000000,11350.000000,11350.000000,10717.343750,6000
2012-07-12,11000.000000,11350.000000,10500.000000,11000.000000,10386.852539,368000
2012-07-13,11300.000000,11300.000000,11150.000000,11300.000000,10670.130859,4500
2012-07-16,11200.000000,11800.000000,11200.000000,11200.000000,10575.705078,3000
2012-07-17,11900.000000,11900.000000,11300.000000,11900.000000,11236.686523,7000
2012-07-18,11650.000000,11800.000000,11500.000000,11650.000000,11000.621094,12500
2012-07-19,11700.000000,11950.000000,11400.000000,11700.000000,11047.833984,9000
2012-07-20,11650.000000,11750.000000,11400.000000,11650.000000,11000.621094,11000
2012-07-23,11500.000000,11500.000000,11400.000000,11500.000000,10858.982422,8500
2012-07-24,11450.000000,11450.000000,11400.000000,11450.000000,10811.769531,5500
2012-07-25,11400.000000,11450.000000,11250.000000,11400.000000,10764.556641,16500
2012-07-26,11350.000000,11400.000000,11350.000000,11350.000000,10717.343750,4000
2012-07-27,11400.000000,11400.000000,11350.000000,11400.000000,10764.556641,6000
2012-07-30,11350.000000,11400.000000,11200.000000,11350.000000,10717.343750,9000
2012-07-31,10950.000000,11350.000000,10950.000000,10950.000000,10339.639648,10000
